"2481136","1785","1785","1785","8840.914372982945","8840.914372982945","8840.914372982945"
"2481829","1786","1786","1786","6158.772046851904","6158.772046851904","6158.772046851904"
"2482357","1787","1787","1787","3753.521761161441","3753.521761161441","3753.521761161441"
"2483310","1788","1788","1788","8430.950107788467","8430.950107788467","8430.950107788467"
"2484959","1789","1789","1789","13487.216474229075","13487.216474229075","13487.216474229075"
"2487676","1790","1790","1790","19804.235568756696","19804.235568756696","19804.235568756696"
"2488461","1791","1791","1791","6557.032124068662","6557.032124068662","6557.032124068662"
"2488593","1792","1792","1792","375.2313722737961","375.2313722737961","375.2313722737961"
"2489076","1793","1793","1793","3645.581495608201","3645.581495608201","3645.581495608201"
"2489418","1794","1794","1794","2480.2708814942766","2480.2708814942766","2480.2708814942766"
"2490521","1795","1795","1795","8451.184803659127","8451.184803659127","8451.184803659127"
"2493036","1796","1796","1796","18567.606612836666","18567.606612836666","18567.606612836666"
"2493730","1797","1797","1797","5240.57580581322","5240.57580581322","5240.57580581322"
"2495623","1798","1798","1798","14802.5169267883","14802.5169267883","14802.5169267883"
"2496910","1799","1799","1799","8896.250643544163","8896.250643544163","8896.250643544163"
"2499320","1800","1800","1800","17005.47218048998","17005.47218048998","17005.47218048998"
"2500618","1801","1801","1801","10442.602704440804","10442.602704440804","10442.602704440804"
"2501925","1802","1802","1802","10779.102240695569","10779.102240695569","10779.102240695569"
"2502974","1803","1803","1803","8932.772253832685","8932.772253832685","8932.772253832685"
"2503364","1804","1804","1804","2555.3168847520774","2555.3168847520774","2555.3168847520774"
"2505936","1805","1805","1805","19753.712487509467","19753.712487509467","19753.712487509467"
"2506560","1806","1806","1806","4416.469337394768","4416.469337394768","4416.469337394768"
"2506778","1807","1807","1807","1136.6210501512737","1136.6210501512737","1136.6210501512737"
"2506875","1808","1808","1808","342.3185186589238","342.3185186589238","342.3185186589238"
"2507861","1809","1809","1809","7550.85288865536","7550.85288865536","7550.85288865536"
"2509592","1810","1810","1810","14003.389461741028","14003.389461741028","14003.389461741028"
"2509891","1811","1811","1811","2635.5360395987254","2635.5360395987254","2635.5360395987254"
"2511101","1812","1812","1812","9773.010861076764","9773.010861076764","9773.010861076764"
"2511756","1813","1813","1813","4897.702634565253","4897.702634565253","4897.702634565253"
"2512254","1814","1814","1814","2823.919561850852","2823.919561850852","2823.919561850852"
"2512463","1815","1815","1815","956.8723995737993","956.8723995737993","956.8723995737993"
"2513049","1816","1816","1816","3698.3701936668394","3698.3701936668394","3698.3701936668394"
"2514162","1817","1817","1817","8950.116559273989","8950.116559273989","8950.116559273989"
"2515187","1818","1818","1818","9023.187068659228","9023.187068659228","9023.187068659228"
"2515723","1819","1819","1819","4747.085914290939","4747.085914290939","4747.085914290939"
"2517578","1820","1820","1820","14330.212449707216","14330.212449707216","14330.212449707216"
"2518538","1821","1821","1821","6369.043830962971","6369.043830962971","6369.043830962971"
"2519398","1822","1822","1822","5819.243973946664","5819.243973946664","5819.243973946664"
"2520882","1823","1823","1823","10041.957875294731","10041.957875294731","10041.957875294731"
"2521651","1824","1824","1824","5158.584317300822","5158.584317300822","5158.584317300822"
"2523350","1825","1825","1825","14069.550315498373","14069.550315498373","14069.550315498373"
"2524107","1826","1826","1826","5051.408747265887","5051.408747265887","5051.408747265887"
"2524698","1827","1827","1827","4167.893683938835","4167.893683938835","4167.893683938835"
"2525226","1828","1828","1828","3769.8345170477523","3769.8345170477523","3769.8345170477523"
"2525924","1829","1829","1829","5211.752704258373","5211.752704258373","5211.752704258373"
"2526988","1830","1830","1830","7405.22851394223","7405.22851394223","7405.22851394223"
"2531029","1831","1831","1831","25979.36700681901","25979.36700681901","25979.36700681901"
"2531558","1832","1832","1832","4363.848325535617","4363.848325535617","4363.848325535617"
"2532370","1833","1833","1833","6905.202184231012","6905.202184231012","6905.202184231012"
"2533401","1834","1834","1834","7726.676115567428","7726.676115567428","7726.676115567428"
"2533984","1835","1835","1835","4461.1022940957955","4461.1022940957955","4461.1022940957955"
"2536733","1836","1836","1836","21903.04627778855","21903.04627778855","21903.04627778855"
"2537197","1837","1837","1837","4109.821523292332","4109.821523292332","4109.821523292332"
"2538102","1838","1838","1838","6178.601729290346","6178.601729290346","6178.601729290346"
"2540515","1839","1839","1839","20206.49952182994","20206.49952182994","20206.49952182994"
"2541404","1840","1840","1840","7516.894717163185","7516.894717163185","7516.894717163185"
"2541607","1841","1841","1841","981.8865103764269","981.8865103764269","981.8865103764269"
"2543390","1842","1842","1842","11725.138835876553","11725.138835876553","11725.138835876553"
"2543762","1843","1843","1843","3013.2024924676116","3013.2024924676116","3013.2024924676116"
"2545312","1844","1844","1844","13000.148114186763","13000.148114186763","13000.148114186763"
"2546496","1845","1845","1845","9556.159687066933","9556.159687066933","9556.159687066933"
"2547236","1846","1846","1846","6374.023714727232","6374.023714727232","6374.023714727232"
"2547816","1847","1847","1847","4332.434066927915","4332.434066927915","4332.434066927915"
"2548256","1848","1848","1848","2741.9611733362435","2741.9611733362435","2741.9611733362435"
"2548531","1849","1849","1849","1755.921204083205","1755.921204083205","1755.921204083205"
"2550209","1850","1850","1850","11791.300295958554","11791.300295958554","11791.300295958554"
"2550703","1851","1851","1851","3410.4603390855987","3410.4603390855987","3410.4603390855987"
"2551187","1852","1852","1852","3584.1621539884845","3584.1621539884845","3584.1621539884845"
"2552770","1853","1853","1853","10463.876505167587","10463.876505167587","10463.876505167587"
"2552988","1854","1854","1854","1347.0639758617876","1347.0639758617876","1347.0639758617876"
"2554433","1855","1855","1855","10217.54815310044","10217.54815310044","10217.54815310044"
"2555123","1856","1856","1856","4378.4015142074995","4378.4015142074995","4378.4015142074995"
"2556647","1857","1857","1857","10331.053069346137","10331.053069346137","10331.053069346137"
"2557845","1858","1858","1858","4802.310666995578","4802.310666995578","4802.310666995578"
"2558573","1859","1859","1859","4931.350410131797","4931.350410131797","4931.350410131797"
"2559213","1860","1860","1860","4559.760761698483","4559.760761698483","4559.760761698483"
"2562215","1861","1861","1861","21752.35353166305","21752.35353166305","21752.35353166305"
"2563702","1862","1862","1862","11903.571943137935","11903.571943137935","11903.571943137935"
"2564515","1863","1863","1863","5620.623468927423","5620.623468927423","5620.623468927423"
"2567602","1864","1864","1864","20359.687658206687","20359.687658206687","20359.687658206687"
"2567965","1865","1865","1865","2795.091353230131","2795.091353230131","2795.091353230131"
"2570032","1866","1866","1866","12994.473187137233","12994.473187137233","12994.473187137233"
"2572796","1867","1867","1867","20814.4524871896","20814.4524871896","20814.4524871896"
"2573104","1868","1868","1868","2088.7084128991437","2088.7084128991437","2088.7084128991437"
"2574927","1869","1869","1869","12807.274737612215","12807.274737612215","12807.274737612215"
"2575323","1870","1870","1870","3406.2947224844556","3406.2947224844556","3406.2947224844556"
"2576695","1871","1871","1871","9738.442971528748","9738.442971528748","9738.442971528748"
"2577862","1872","1872","1872","9513.330155162317","9513.330155162317","9513.330155162317"
"2578434","1873","1873","1873","4870.194181519453","4870.194181519453","4870.194181519453"
"2579132","1874","1874","1874","6012.151484474867","6012.151484474867","6012.151484474867"
"2580434","1875","1875","1875","10169.671970894675","10169.671970894675","10169.671970894675"
"2581454","1876","1876","1876","7575.755136300092","7575.755136300092","7575.755136300092"
"2582018","1877","1877","1877","4927.779017894886","4927.779017894886","4927.779017894886"
"2582606","1878","1878","1878","4470.3866374002955","4470.3866374002955","4470.3866374002955"
"2583111","1879","1879","1879","4443.6715633116955","4443.6715633116955","4443.6715633116955"
"2583624","1880","1880","1880","4431.399830667544","4431.399830667544","4431.399830667544"
"2585114","1881","1881","1881","11142.952890408584","11142.952890408584","11142.952890408584"
"2586176","1882","1882","1882","8434.155434863902","8434.155434863902","8434.155434863902"
"2587110","1883","1883","1883","6972.49219781263","6972.49219781263","6972.49219781263"
"2588803","1884","1884","1884","12434.782524507256","12434.782524507256","12434.782524507256"
"2589872","1885","1885","1885","7142.775041271785","7142.775041271785","7142.775041271785"
"2591433","1886","1886","1886","12249.166667229869","12249.166667229869","12249.166667229869"
"2592498","1887","1887","1887","6703.352899774609","6703.352899774609","6703.352899774609"
"2594787","1888","1888","1888","15520.560834594642","15520.560834594642","15520.560834594642"
"2595062","1889","1889","1889","1817.095024983229","1817.095024983229","1817.095024983229"
"2596953","1890","1890","1890","15283.065119714962","15283.065119714962","15283.065119714962"
"2597765","1891","1891","1891","6432.725631961115","6432.725631961115","6432.725631961115"
"2598425","1892","1892","1892","5819.23550059678","5819.23550059678","5819.23550059678"
"2599299","1893","1893","1893","7313.216762473999","7313.216762473999","7313.216762473999"
"2599857","1894","1894","1894","4874.774016240173","4874.774016240173","4874.774016240173"
"2600762","1895","1895","1895","7030.122966873642","7030.122966873642","7030.122966873642"
"2602688","1896","1896","1896","14819.8564772052","14819.8564772052","14819.8564772052"
"2602963","1897","1897","1897","2421.0634466274173","2421.0634466274173","2421.0634466274173"
"2603628","1898","1898","1898","5499.153048045605","5499.153048045605","5499.153048045605"
"2604242","1899","1899","1899","4558.434864406397","4558.434864406397","4558.434864406397"
"2605450","1900","1900","1900","10520.456181118037","10520.456181118037","10520.456181118037"
"2607114","1901","1901","1901","11563.619976709188","11563.619976709188","11563.619976709188"
"2608176","1902","1902","1902","8155.828839198174","8155.828839198174","8155.828839198174"
"2609285","1903","1903","1903","9272.690767017728","9272.690767017728","9272.690767017728"
"2609937","1904","1904","1904","5758.067298795864","5758.067298795864","5758.067298795864"
"2610460","1905","1905","1905","4081.031908350543","4081.031908350543","4081.031908350543"
"2611138","1906","1906","1906","5556.089583304794","5556.089583304794","5556.089583304794"
"2611741","1907","1907","1907","4977.517578404622","4977.517578404622","4977.517578404622"
"2613073","1908","1908","1908","10249.372993381061","10249.372993381061","10249.372993381061"
"2613555","1909","1909","1909","3914.2047786843646","3914.2047786843646","3914.2047786843646"
"2614254","1910","1910","1910","5313.013546583633","5313.013546583633","5313.013546583633"
"2615464","1911","1911","1911","9538.663924985347","9538.663924985347","9538.663924985347"
"2616408","1912","1912","1912","6529.920602755543","6529.920602755543","6529.920602755543"
"2617312","1913","1913","1913","7840.343900823142","7840.343900823142","7840.343900823142"
"2617673","1914","1914","1914","3136.5337744285603","3136.5337744285603","3136.5337744285603"
"2618189","1915","1915","1915","4472.6623618671165","4472.6623618671165","4472.6623618671165"
"2619497","1916","1916","1916","8857.626952382221","8857.626952382221","8857.626952382221"
"2619956","1917","1917","1917","2960.4595809574275","2960.4595809574275","2960.4595809574275"
"2620697","1918","1918","1918","6102.010386840699","6102.010386840699","6102.010386840699"
"2621321","1919","1919","1919","5351.700847021451","5351.700847021451","5351.700847021451"
